CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
255;33682522;33933307.8;5;249;356.2;0.859397417503587;0.884389776789638;3.63828438388679;4.02944751750344;249;356.2;0.859397417503587;0.884389776789638
256;32536261;32948768;5;180;243.4;0.548571428571429;0.602730679959503;0.616117245410347;1.01094500431602;180;243.4;0.548571428571429;0.602730679959503
257;32517524;32807443.4;5;145;187.2;0.420373027259684;0.472362604867135;0.446963794303019;0.577732411774945;145;187.2;0.420373027259684;0.472362604867135
258;32749606;33025734;5;198;252;0.494978479196557;0.651002125664879;0.861322943824803;1.24682295957732;198;252;0.494978479196557;0.651002125664879
259;40806306;41641214.8;5;276;394.4;0.964131994261119;0.97703823298444;25.4094261598303;27.6564303949479;276;394.4;0.964131994261119;0.97703823298444
260;32505256;32959141.8;5;174;236.2;0.494285714285714;0.592246677639854;0.520236445978785;1.04084479743569;174;236.2;0.494285714285714;0.592246677639854
261;32625829;32948932.8;5;194;236.4;0.502152080344333;0.603261152225328;0.849994247513371;1.01085141842408;194;236.4;0.502152080344333;0.603261152225328
262;33117669;33393807.6;5;235;322.6;0.75896700143472;0.805979870571978;2.03101141700955;2.37438488062126;235;322.6;0.75896700143472;0.805979870571978
263;38533095;38794095.2;5;266;378;0.928263988522238;0.935585297360588;17.7587105852242;18.9312473652652;266;378;0.928263988522238;0.935585297360588
264;32532151;32868229.4;5;176;205;0.39167862266858;0.533750680942376;0.538876964182404;0.762749425332384;176;205;0.39167862266858;0.533750680942376
265;34228747;34611701.6;5;256;364.6;0.886657101865136;0.903971101664687;5.69106388167999;6.10909369519415;256;364.6;0.886657101865136;0.903971101664687
266;33246292;33688366.6;5;250;344.4;0.823529411764706;0.857710855838621;2.81183857749199;3.27631056936882;250;344.4;0.823529411764706;0.857710855838621
267;32863665;33158757.6;5;223;291;0.649928263988522;0.735405485331976;1.50746494887221;1.65387514697045;223;291;0.649928263988522;0.735405485331976
268;37907815;38536220.6;5;263;375.2;0.917142857142857;0.928284751796012;17.2272732431463;18.1394488550512;263;375.2;0.917142857142857;0.928284751796012
269;32785867;33045571.4;5;181;265.8;0.565279770444763;0.674359778736525;1.04709330280634;1.30782086241417;181;265.8;0.565279770444763;0.674359778736525
270;32809812;33123762.8;5;209;278.6;0.579626972740316;0.712081616096828;1.221249749961;1.54638502420701;209;278.6;0.579626972740316;0.712081616096828
271;32594067;32842581.4;5;110;199.4;0.325373134328358;0.495126061242264;0.335800835845293;0.685848630349702;110;199.4;0.325373134328358;0.495126061242264
272;33233389;33614333.6;5;242;335.6;0.766140602582496;0.842746657563394;2.35126433114202;3.05149546474079;242;335.6;0.766140602582496;0.842746657563394
273;32913312;33233543.4;5;222;295.6;0.618364418938307;0.753749662300134;1.27301600056364;1.8851731003257;222;295.6;0.618364418938307;0.753749662300134
274;33771672;34071655.2;5;255;357.6;0.847919655667145;0.891518475457855;4.00905329807405;4.45183820491596;255;357.6;0.847919655667145;0.891518475457855
275;32506148;32840500;7;106;162.142857142857;0.1506456241033;0.409137079866811;0.329723481121844;0.523368936621246;106;162.142857142857;0.1506456241033;0.409137079866811
276;33000379;33186852.2;5;227;295;0.687323943661972;0.738561945503348;1.25356689962232;1.74110626166343;227;295;0.687323943661972;0.738561945503348
277;33395576;33740297.2;5;247;347.2;0.833572453371593;0.86333359468597;3.27100066553392;3.43677580324609;247;347.2;0.833572453371593;0.86333359468597
278;32983112;33317777.8;5;232;313.6;0.717360114777618;0.788027421207894;1.97646530552032;2.14097261863901;232;313.6;0.717360114777618;0.788027421207894
279;32716693;32966945.2;5;188;243;0.523672883787661;0.617010577479557;0.857971881869725;1.06686991772302;188;243;0.523672883787661;0.617010577479557
280;32789323;33053469.8;5;204;268;0.605633802816901;0.673192848117164;1.07084021288279;1.33157464735271;204;268;0.605633802816901;0.673192848117164
281;32698567;32962137.6;5;184;239.2;0.515492957746479;0.605648376572055;0.743255644365309;1.05143413534181;184;239.2;0.515492957746479;0.605648376572055
282;33410149;33668145.8;5;241;341.6;0.806312769010043;0.851970785558298;2.89564484807253;3.21581725675154;241;341.6;0.806312769010043;0.851970785558298
283;32525244;32873435.4;5;179;213.8;0.477761836441894;0.542001723862305;0.582047941512991;0.779242799291959;179;213.8;0.477761836441894;0.542001723862305
284;44905447;45608942;5;278;399.2;0.984218077474892;0.98703571064836;36.406260427624;39.8333180258173;278;399.2;0.984218077474892;0.98703571064836
285;33837763;34028820;5;254;358.6;0.857962697274032;0.892125469440307;3.89612248894516;4.32240571284187;254;358.6;0.857962697274032;0.892125469440307
286;32712141;33011897.8;5;199;256.4;0.57532281205165;0.647026677267637;1.02224291783911;1.20427873399838;199;256.4;0.57532281205165;0.647026677267637
287;32630640;32815335.8;5;98;176;0.28955223880597;0.45339685500516;0.323960795851728;0.602584772863849;98;176;0.28955223880597;0.45339685500516
288;32489008;32981446.4;5;154;219.8;0.456338028169014;0.559908588193062;0.469990639522922;1.10785603787258;154;219.8;0.456338028169014;0.559908588193062
289;39891328;40455183.6;5;275;390;0.954088952654232;0.966214093990314;22.5974375929438;24.0176732606027;275;390;0.954088952654232;0.966214093990314
290;32910738;33242756;5;228;302.2;0.667144906743185;0.764856855546605;1.61974454214337;1.91103505218996;228;302.2;0.667144906743185;0.764856855546605
291;32767156;33089229.6;5;211;277;0.624103299856528;0.697951226447659;1.15213610678833;1.44130237709599;211;277;0.624103299856528;0.697951226447659
292;32985916;33230906.2;5;217;300.8;0.662840746054519;0.760205641878173;1.58910388949039;1.87611571843728;217;300.8;0.662840746054519;0.760205641878173
293;33726839;33959421.4;5;253;355;0.842180774748924;0.884894597537109;3.79350066512044;4.10893280032885;253;355;0.842180774748924;0.884894597537109
294;37736197;38059032.6;5;259;369.8;0.903873744619799;0.915897479785145;15.9602825294895;16.6783414937271;259;369.8;0.903873744619799;0.915897479785145
295;33239546;33503884.8;5;238;330.8;0.777618364418938;0.826223103546481;2.38062836885867;2.71180159559179;238;330.8;0.777618364418938;0.826223103546481
296;33525176;33846134.6;5;239;349.6;0.81922525107604;0.872072345254365;3.17589069697908;3.76278462691345;239;349.6;0.81922525107604;0.872072345254365
297;38108662;39144822;5;267;379.2;0.905308464849354;0.943759992075601;17.3659941111678;20.0063153357297;267;379.2;0.905308464849354;0.943759992075601
298;32849444;33158923;5;218;290.4;0.644189383070301;0.734072665172254;1.50510310538041;1.65453153895894;218;290.4;0.644189383070301;0.734072665172254
299;32659363;32988003.6;5;195;249;0.559540889526542;0.628700545218018;0.996801592181;1.13066306528597;195;249;0.559540889526542;0.628700545218018
300;32853318;33090261.2;5;208;272.2;0.569583931133429;0.69514846482005;1.18073226817362;1.44449737423859;208;272.2;0.569583931133429;0.69514846482005
301;33610492;33828115;5;252;350.6;0.840746054519369;0.872293399133052;3.23502972849146;3.70673065119183;252;350.6;0.840746054519369;0.872293399133052
302;32678432;32947344.6;5;166;244.2;0.546478873239437;0.600838234703679;0.770550246836526;1.00737841849009;166;244.2;0.546478873239437;0.600838234703679
303;32858027;33097107.2;5;203;282.2;0.619718309859155;0.699279700069249;1.10189268898585;1.46602257823411;203;282.2;0.619718309859155;0.699279700069249
304;32491524;32854212.6;5;160;203.4;0.447887323943662;0.515799973306407;0.477771193993808;0.71999378538682;160;203.4;0.447887323943662;0.515799973306407
305;33085135;33343351;5;226;318.8;0.757746478873239;0.793665379053849;1.92785044458762;2.22055767819822;226;318.8;0.757746478873239;0.793665379053849
306;39911263;40790575.6;5;269;391.8;0.953736654804271;0.969731758608562;21.235763108502;25.0572410683896;269;391.8;0.953736654804271;0.969731758608562
307;32701467;33065188.4;5;202;265.4;0.566197183098592;0.67002588412717;0.967918956725314;1.36605653110303;202;265.4;0.566197183098592;0.67002588412717
308;37133568;37495720.2;5;257;366.2;0.890961262553802;0.907838881634844;14.4671581445844;14.9509825998383;257;366.2;0.890961262553802;0.907838881634844
309;37274569;38246882.2;5;258;372.4;0.908177905308465;0.922543580072917;14.5553902537759;17.2567728966139;258;372.4;0.908177905308465;0.922543580072917
310;32490549;32733566;5;106;161.6;0.189383070301291;0.375893668933811;0.359264655134049;0.455307654945889;106;161.6;0.189383070301291;0.375893668933811
311;32331857;32659720.6153846;13;5;87.3076923076923;0.0222222222222222;0.304230550069976;0.106039710153216;0.314000089190062;5;87.3076923076923;0.0222222222222222;0.304230550069976
312;32785424;33014280.6;5;194;300.4;0.542452830188679;0.665071834594251;1.16088503378325;1.31750988872523;194;300.4;0.542452830188679;0.665071834594251
313;42086430;42295281.4;5;232;456;0.962264150943396;0.978777047862008;28.8686175413993;29.8017012409019;232;456;0.962264150943396;0.978777047862008
314;32903965;33015250;5;201;294.2;0.530660377358491;0.652847595288569;1.13578795412249;1.32106502942901;201;294.2;0.530660377358491;0.652847595288569
315;32317886;32643145.8;15;2;66.1333333333333;0.00235849056603774;0.280375702265088;0.0481686966158119;0.275959383641566;2;66.1333333333333;0.00235849056603774;0.280375702265088
316;32643002;32888388.2;5;177;249.4;0.4336;0.570236373499744;0.522508170246035;0.93128276528458;177;249.4;0.4336;0.570236373499744
317;32309983;32658675.9333333;15;21;77.8666666666667;0.0368;0.296934124625336;0.117757590558159;0.323665687654973;21;77.8666666666667;0.0368;0.296934124625336
318;32967725;33220388.4;5;210;341.2;0.652797704447633;0.755980930611506;1.53307975516428;1.95007855321769;210;341.2;0.652797704447633;0.755980930611506
319;33059065;33283297.2;5;217;351;0.691037735849057;0.771921904643727;1.81438613905448;2.1434411158026;217;351;0.691037735849057;0.771921904643727
320;33124895;33275305.2;5;215;357.6;0.658018867924528;0.781904487578882;1.78852860971535;2.11942846639721;215;357.6;0.658018867924528;0.781904487578882
321;33634895;33804573.8;5;225;400.6;0.783018867924528;0.870106475867905;3.08492256623864;3.74424496688895;225;400.6;0.783018867924528;0.870106475867905
322;32642758;32871163.8;5;176;247;0.429245283018868;0.560176725345672;0.746425885977289;0.878199720286865;176;247;0.429245283018868;0.560176725345672
323;32521243;32815402.6;5;147;220.4;0.360114777618364;0.49713468129281;0.500305898364133;0.706311635377852;147;220.4;0.360114777618364;0.49713468129281
324;32495141;32740308.4;5;108;184.8;0.252358490566038;0.410072031178947;0.342681097595125;0.476665557496964;108;184.8;0.252358490566038;0.410072031178947
325;32486458;32752639.6;5;134;190;0.365853658536585;0.426942592327873;0.417930000651164;0.513798251008901;134;190;0.365853658536585;0.426942592327873
326;37806205;38862906.8;5;227;440;0.917452830188679;0.944609250192576;16.9499515325106;19.2648934499761;227;440;0.917452830188679;0.944609250192576
327;32445915;32701840.2222222;9;71;107.111111111111;0.156384505021521;0.302348980627333;0.264563377188107;0.348280733142597;71;107.111111111111;0.156384505021521;0.302348980627333
328;32619287;32850844.2;5;172;244.2;0.415094339622642;0.542861953042777;0.713683323559887;0.815833645979904;172;244.2;0.415094339622642;0.542861953042777
329;32830075;33057820;5;197;312;0.549528301886792;0.688016831783868;1.22706565654541;1.45136093319512;197;312;0.549528301886792;0.688016831783868
330;32834931;33054761.2;5;199;310;0.601415094339623;0.687418984965803;1.22600147603392;1.44142065277141;199;310;0.601415094339623;0.687418984965803
331;33098519;33463976;5;214;381.6;0.714622641509434;0.825571706469366;2.3479901019099;2.69697454891419;214;381.6;0.714622641509434;0.825571706469366
332;32679486;32895002;5;179;264.2;0.433962264150943;0.578186165678121;0.686467475973362;0.951544411344312;179;264.2;0.433962264150943;0.578186165678121
333;32480668;32706849.4;5;87;131.2;0.164992826398852;0.314758853757348;0.330777712091424;0.373617685630206;87;131.2;0.164992826398852;0.314758853757348
334;32468077;32794435.8;5;124;217.8;0.438679245283019;0.471953409139942;0.436952915634397;0.641779367996653;124;217.8;0.438679245283019;0.471953409139942
335;32411808;32714494.1111111;9;55;105.555555555556;0.078909612625538;0.325107320191286;0.231255025392409;0.386780041958778;55;105.555555555556;0.078909612625538;0.325107320191286
336;33230396;33592299.6;5;218;390.2;0.790530846484935;0.850975390340803;2.67989141339519;3.09000051361285;218;390.2;0.790530846484935;0.850975390340803
337;33396663;33658220.6;5;222;394.2;0.773584905660377;0.856348346248998;2.97056898711011;3.29366384434951;222;394.2;0.773584905660377;0.856348346248998
338;32627975;32910762.4;5;174;265.4;0.538028169014084;0.58589539727847;0.860246401274946;0.998886281145632;174;265.4;0.538028169014084;0.58589539727847
339;41016819;41259835;5;231;452;0.952830188679245;0.971212465940309;26.1195394939922;26.6227249370875;231;452;0.952830188679245;0.971212465940309
340;32537961;32865416.2;5;153;253;0.408018867924528;0.548361188093259;0.653132519297287;0.860006590565999;153;253;0.408018867924528;0.548361188093259
341;32419904;32706274.2;5;59;116.6;0.0832137733142037;0.272933084405735;0.261832984882785;0.371539713356751;59;116.6;0.0832137733142037;0.272933084405735
342;32753732;32999387;5;190;296.2;0.591981132075472;0.653711500472377;1.11351259243925;1.27110071199091;190;296.2;0.591981132075472;0.653711500472377
343;32458619;32717222;5;102;148.2;0.261119081779053;0.338940819023619;0.324278045555243;0.405098476930475;102;148.2;0.261119081779053;0.338940819023619
344;32581542;32748026.8;5;135;164;0.216;0.398909211088798;0.259764703404402;0.500341257198984;135;164;0.216;0.398909211088798
345;32991331;33316159;5;206;363.2;0.721698113207547;0.788930395297094;2.05559011921493;2.24257696466306;206;363.2;0.721698113207547;0.788930395297094
346;33077272;33263549;5;211;353;0.705188679245283;0.772661030121014;1.79043581819453;2.08218485923728;211;353;0.705188679245283;0.772661030121014
347;32639235;32880178.8;5;153;248.6;0.428169014084507;0.551263477767164;0.568391849302801;0.90495054441514;153;248.6;0.428169014084507;0.551263477767164
348;32831460;33088650.8;5;198;323;0.594339622641509;0.708182532139186;1.44021669474786;1.54539879181357;198;323;0.594339622641509;0.708182532139186
349;32753575;32945226;5;189;275.6;0.497641509433962;0.610676327829501;0.77875836139356;1.10597888190593;189;275.6;0.497641509433962;0.610676327829501
350;32533170;32751031.2;5;142;184.2;0.3168;0.421956602332449;0.34554574298427;0.509460932378644;142;184.2;0.3168;0.421956602332449
351;32464016;32751168.6;5;119;194;0.375;0.423947814145426;0.403317834273052;0.509482622934457;119;194;0.375;0.423947814145426
352;32786789;33180484;5;195;340.8;0.6592;0.743681188602082;1.32438026643003;1.82627908841498;195;340.8;0.6592;0.743681188602082
353;32417722;32707971.2222222;9;52;115.888888888889;0.158018867924528;0.29972597443613;0.247673962189335;0.367001595316691;52;115.888888888889;0.158018867924528;0.29972597443613
354;32800416;32937222;5;194;268.2;0.455188679245283;0.600416387453479;0.81857931622804;1.08165214882811;194;268.2;0.455188679245283;0.600416387453479
355;32483086;32709457.2;5;85;147.8;0.19811320754717;0.336053139527323;0.275038398286968;0.381911715004369;85;147.8;0.19811320754717;0.336053139527323
356;32539801;32848547.6;5;154;241.8;0.441037735849057;0.534799526057616;0.658824386831196;0.808101901153903;154;241.8;0.441037735849057;0.534799526057616
357;32940450;33183932;5;202;341.4;0.669811320754717;0.746027008763132;1.60598821456685;1.83789090709932;202;341.4;0.669811320754717;0.746027008763132
358;32551910;32791510.2;5;157;209.2;0.380200860832138;0.478545511164395;0.481227958336865;0.633031106360632;157;209.2;0.380200860832138;0.478545511164395
359;32688217;32876802.8;5;177;249.6;0.443328550932568;0.562512904731715;0.672258814192267;0.894993672024357;177;249.6;0.443328550932568;0.562512904731715
360;33088783;33287449;5;212;355.4;0.615566037735849;0.775915606784995;1.55308816013437;2.15651825163739;212;355.4;0.615566037735849;0.775915606784995
361;32674018;33005188;5;180;299.8;0.544811320754717;0.655919415985038;1.07401209596093;1.28858356164369;180;299.8;0.544811320754717;0.655919415985038
362;32501552;32717670.2;5;3;132.6;0.00286944045911047;0.336331118679465;0.0973731545813073;0.406789205031109;3;132.6;0.00286944045911047;0.336331118679465
363;33056246;33220542.6;5;209;346;0.639150943396226;0.759030455996815;1.67602130027096;1.95119634556713;209;346;0.639150943396226;0.759030455996815
364;33525380;33792957.4;5;224;403.2;0.818396226415094;0.874857345803012;3.63418462110755;3.70684453504412;224;403.2;0.818396226415094;0.874857345803012
365;32655679;32963378.6;5;178;284.8;0.568;0.629748622653279;0.938068630403452;1.16041607520151;178;284.8;0.568;0.629748622653279
366;32861890;33112150.2;5;200;329.4;0.589622641509434;0.717014146216321;1.42702041563086;1.61791231283594;200;329.4;0.589622641509434;0.717014146216321
367;32443210;32729673.8888889;9;37;124.111111111111;0.0516499282639885;0.373050643474679;0.221531087142614;0.433376085077255;37;124.111111111111;0.0516499282639885;0.373050643474679
368;32555046;32913801;5;159;273;0.485849056603774;0.590922542673438;0.705983365393396;1.00803324783587;159;273;0.485849056603774;0.590922542673438
369;32775833;33050184.2;5;193;313.6;0.632075471698113;0.687606566637608;1.25926334331414;1.42663792846367;193;313.6;0.632075471698113;0.687606566637608
370;32611633;32797001.2;5;164;210.6;0.373027259684362;0.48416206719158;0.516856593645783;0.650501615538807;164;210.6;0.373027259684362;0.48416206719158
371;32706914;32843685.4;5;143;237.4;0.334905660377358;0.531013060814114;0.451391710877998;0.794769855848011;143;237.4;0.334905660377358;0.531013060814114
372;32552715;32893334.4;5;158;264.2;0.504716981132076;0.579379268455573;0.698772635381688;0.945216065125007;158;264.2;0.504716981132076;0.579379268455573
373;39585704;40117933.2;5;230;447;0.945480631276901;0.961174920484448;21.6581678031062;23.1113066873325;230;447;0.945480631276901;0.961174920484448
374;32571851;32930780.4;5;162;276.6;0.526542324246772;0.607598784790729;0.757968057734345;1.05969797979257;162;276.6;0.526542324246772;0.607598784790729
375;33005309;33240876;5;207;352.2;0.672169811320755;0.768257898527267;1.89433270076233;2.01285709048012;207;352.2;0.672169811320755;0.768257898527267
376;32541143;32827197;5;156;236.8;0.445754716981132;0.523383951542054;0.662975738043428;0.742618556067638;156;236.8;0.445754716981132;0.523383951542054
377;32772952;33049510.8;5;192;313.8;0.563679245283019;0.68445670063711;1.31419754413753;1.42544611466898;192;313.8;0.563679245283019;0.68445670063711
378;32436814;32724909;5;85;146.6;0.235294117647059;0.337582110075446;0.292087195049093;0.428880832202519;85;146.6;0.235294117647059;0.337582110075446
379;32626123;32954886;5;173;282.8;0.518867924528302;0.622941705840303;0.925853402734522;1.13440719661628;173;282.8;0.518867924528302;0.622941705840303
380;33091845;33293715.8;5;213;357.2;0.679245283018868;0.783626513683979;2.01489718686308;2.17514508444944;213;357.2;0.679245283018868;0.783626513683979
381;32587376;32860684.2;5;166;245.2;0.412735849056604;0.549914465233784;0.711250591782505;0.845817352462457;166;245.2;0.412735849056604;0.549914465233784
382;32641246;32914403.4;5;126;205.8;0.294811320754717;0.489808387740881;0.388866555945481;1.01484295443673;126;205.8;0.294811320754717;0.489808387740881
383;32436925;32702860.2222222;9;21;103.777777777778;0.0563380281690141;0.296771192519655;0.177612784148395;0.351588426480801;21;103.777777777778;0.0563380281690141;0.296771192519655
384;32431145;32712623.8;5;78;157;0.245070422535211;0.322839704098643;0.322707235328778;0.391178443897776;78;157;0.245070422535211;0.322839704098643
385;32611580;32864823;5;169;244.6;0.410377358490566;0.548592295326725;0.705033610573642;0.858609690713037;169;244.6;0.410377358490566;0.548592295326725
386;32467296;32719083.4;5;59;139.8;0.136792452830189;0.335802606159997;0.232333477535711;0.41148230052098;59;139.8;0.136792452830189;0.335802606159997
387;32589500;32805061;5;147;221.6;0.403301886792453;0.495302241352331;0.538249065690493;0.67505919650064;147;221.6;0.403301886792453;0.495302241352331
388;32983639;33274250.2;5;205;355.8;0.693396226415094;0.775992331931251;1.84059807942332;2.11429367133787;205;355.8;0.693396226415094;0.775992331931251
389;32751813;32917969;5;188;260.6;0.5104;0.591231059865233;0.729056178039558;1.02185205807812;188;260.6;0.5104;0.591231059865233
390;32754871;33105384.4;5;191;316.8;0.529411764705882;0.705889486882618;1.01583819000562;1.59552151848296;191;316.8;0.529411764705882;0.705889486882618
